1539099442860532, -12550, 0.019341, 0.000000
1539099442860532, 10672, 0.012308, 0.000000
1539099442862623, -12550, 0.019341, 0.000000
1539099442862623, 10672, 0.014945, 0.000000
1539099442864742, -12550, 0.020220, 0.000000
1539099442864742, 10672, 0.013187, 0.000000
1539099442867798, -12550, 0.018462, 0.000000
1539099442867798, 10672, 0.014066, 0.000000
1539099442870315, -12550, 0.019341, 0.000000
1539099442870315, 10672, 0.012308, 0.000000
1539099442872463, -12550, 0.018462, 0.000000
1539099442872463, 10672, 0.011429, 0.000000
1539099442874808, -12550, 0.018462, 0.000000
1539099442874808, 10672, 0.014066, 0.000000
1539099442877054, -12550, 0.019341, 0.000000
1539099442877054, 10672, 0.014066, 0.000000
1539099442880059, -12550, 0.019341, 0.000000
1539099442880059, 10672, 0.013187, 0.000000
1539099442881629, -12550, 0.019341, 0.000000
1539099442881629, 10672, 0.014945, 0.000000
1539099442884163, -12550, 0.019341, 0.000000
1539099442884163, 10672, 0.014066, 0.000000
1539099442887451, -12550, 0.020220, 0.000000
1539099442887451, 10672, 0.013187, 0.000000
1539099442889994, -12550, 0.018462, 0.000000
1539099442889994, 10672, 0.013187, 0.000000
1539099442891963, -12550, 0.019341, 0.000000
1539099442891963, 10672, 0.012308, 0.000000
1539099442895263, -12550, 0.019341, 0.000000
1539099442895263, 10672, 0.013187, 0.000000
1539099442897382, -12550, 0.019341, 0.000000
1539099442897382, 10672, 0.013187, 0.000000
1539099442899521, -12550, 0.020220, 0.000000
1539099442899521, 10672, 0.012308, 0.000000
1539099442901934, -12550, 0.019341, 0.000000
1539099442901934, 10672, 0.014945, 0.000000
1539099442904395, -12550, 0.020220, 0.000000
1539099442904395, 10672, 0.014066, 0.000000
1539099442906691, -12550, 0.020220, 0.000000
1539099442906691, 10672, 0.012308, 0.000000
1539099442908933, -12550, 0.020220, 0.000000
1539099442908933, 10672, 0.015824, 0.000000
1539099442912008, -12550, 0.020220, 0.000000
1539099442912008, 10672, 0.014066, 0.000000
1539099442915351, -12550, 0.019341, 0.000000
1539099442915351, 10672, 0.013187, 0.000000
1539099442917692, -12550, 0.019341, 0.000000
1539099442917692, 10672, 0.012308, 0.000000
1539099442919724, -12550, 0.019341, 0.000000
1539099442919724, 10672, 0.013187, 0.000000
1539099442923059, -12550, 0.018462, 0.000000
1539099442923059, 10672, 0.013187, 0.000000
1539099442924541, -12550, 0.020220, 0.000000
1539099442924541, 10672, 0.013187, 0.000000
1539099442927489, -12550, 0.020220, 0.000000
1539099442927489, 10672, 0.012308, 0.000000
1539099442929914, -12550, 0.019341, 0.000000
1539099442929914, 10672, 0.015824, 0.000000
1539099442931911, -12550, 0.018462, 0.000000
1539099442931911, 10672, 0.013187, 0.000000
1539099442934577, -12550, 0.018462, 0.000000
1539099442934577, 10672, 0.013187, 0.000000
1539099442937254, -12550, 0.019341, 0.000000
1539099442937254, 10672, 0.013187, 0.000000
1539099442939710, -12550, 0.020220, 0.000000
1539099442939710, 10672, 0.012308, 0.000000
1539099442942149, -12550, 0.018462, 0.000000
1539099442942149, 10672, 0.014066, 0.000000
1539099442944456, -12550, 0.019341, 0.000000
1539099442944456, 10672, 0.014066, 0.000000
1539099442948497, -12550, 0.018462, 0.000000
1539099442948497, 10672, 0.013187, 0.000000
1539099442951874, -12550, 0.020220, 0.000000
1539099442951874, 10672, 0.015824, 0.000000
1539099442954350, -12550, 0.018462, 0.000000
1539099442954350, 10672, 0.012308, 0.000000
1539099442956601, -12550, 0.019341, 0.000000
1539099442956601, 10672, 0.013187, 0.000000
1539099442959631, -12550, 0.019341, 0.000000
1539099442959631, 10672, 0.014066, 0.000000
1539099442962041, -12550, 0.019341, 0.000000
1539099442962041, 10672, 0.012308, 0.000000
1539099442964138, -12550, 0.019341, 0.000000
1539099442964138, 10672, 0.012308, 0.000000
1539099442967271, -12550, 0.020220, 0.000000
1539099442967271, 10672, 0.012308, 0.000000
1539099442969680, -12550, 0.019341, 0.000000
1539099442969680, 10672, 0.014945, 0.000000
1539099442971952, -12550, 0.020220, 0.000000
1539099442971952, 10672, 0.013187, 0.000000
1539099442975240, -12550, 0.019341, 0.000000
1539099442975240, 10672, 0.012308, 0.000000
1539099442977540, -12550, 0.019341, 0.000000
1539099442977540, 10672, 0.013187, 0.000000
1539099442979683, -12550, 0.020220, 0.000000
1539099442979683, 10672, 0.012308, 0.000000
1539099442982243, -12550, 0.019341, 0.000000
1539099442982243, 10672, 0.014066, 0.000000
1539099442985636, -12550, 0.019341, 0.000000
1539099442985636, 10672, 0.013187, 0.000000
1539099442987663, -12550, 0.020220, 0.000000
1539099442987663, 10672, 0.014945, 0.000000
1539099442990594, -12550, 0.019341, 0.000000
1539099442990594, 10672, 0.012308, 0.000000
1539099442992641, -12550, 0.019341, 0.000000
1539099442992641, 10672, 0.012308, 0.000000
1539099442996735, -12550, 0.018462, 0.000000
1539099442996735, 10672, 0.015824, 0.000000
1539099442998351, -12550, 0.019341, 0.000000
1539099442998351, 10672, 0.014945, 0.000000
1539099443000863, -12550, 0.019341, 0.000000
1539099443000863, 10672, 0.015824, 0.000000
1539099443003212, -12550, 0.020220, 0.000000
1539099443003212, 10672, 0.012308, 0.000000
1539099443006188, -12550, 0.020220, 0.000000
1539099443006188, 10672, 0.014945, 0.000000
1539099443008696, -12550, 0.018462, 0.000000
1539099443008696, 10672, 0.012308, 0.000000
1539099443011042, -12550, 0.018462, 0.000000
1539099443011042, 10672, 0.014066, 0.000000
1539099443013724, -12550, 0.019341, 0.000000
1539099443013724, 10672, 0.012308, 0.000000
1539099443016417, -12550, 0.019341, 0.000000
1539099443016417, 10672, 0.014945, 0.000000
1539099443019355, -12550, 0.019341, 0.000000
1539099443019355, 10672, 0.013187, 0.000000
1539099443021543, -12550, 0.020220, 0.000000
1539099443021543, 10672, 0.014066, 0.000000
1539099443023610, -12550, 0.018462, 0.000000
1539099443023610, 10672, 0.013187, 0.000000
1539099443027133, -12550, 0.018462, 0.000000
1539099443027133, 10672, 0.014945, 0.000000
1539099443029652, -12550, 0.021099, 0.000000
1539099443029652, 10672, 0.014066, 0.000000
1539099443031701, -12550, 0.018462, 0.000000
1539099443031701, 10672, 0.014066, 0.000000
1539099443035371, -12550, 0.020220, 0.000000
1539099443035371, 10672, 0.014066, 0.000000
1539099443037648, -12550, 0.019341, 0.000000
1539099443037648, 10672, 0.014066, 0.000000
1539099443039743, -12550, 0.019341, 0.000000
1539099443039743, 10672, 0.013187, 0.000000
1539099443043133, -12550, 0.019341, 0.000000
1539099443043133, 10672, 0.014066, 0.000000
1539099443045730, -12550, 0.019341, 0.000000
1539099443045730, 10672, 0.012308, 0.000000
1539099443047939, -12550, 0.019341, 0.000000
1539099443047939, 10672, 0.012308, 0.000000
1539099443051556, -12550, 0.018462, 0.000000
1539099443051556, 10672, 0.013187, 0.000000
1539099443054048, -12550, 0.020220, 0.000000
1539099443054048, 10672, 0.012308, 0.000000
1539099443055844, -12550, 0.019341, 0.000000
1539099443055844, 10672, 0.014066, 0.000000
1539099443058279, -12550, 0.021099, 0.000000
1539099443058279, 10672, 0.014066, 0.000000
1539099443061322, -12550, 0.018462, 0.000000
1539099443061322, 10672, 0.014066, 0.000000
1539099443063523, -12550, 0.019341, 0.000000
1539099443063523, 10672, 0.012308, 0.000000
1539099443066018, -12550, 0.019341, 0.000000
1539099443066018, 10672, 0.015824, 0.000000
1539099443070781, -12550, 0.020220, 0.000000
1539099443070781, 10672, 0.012308, 0.000000
1539099443073274, -12550, 0.020220, 0.000000
1539099443073274, 10672, 0.013187, 0.000000
1539099443075494, -12550, 0.019341, 0.000000
1539099443075494, 10672, 0.012308, 0.000000
1539099443077793, -12550, 0.019341, 0.000000
1539099443077793, 10672, 0.014066, 0.000000
1539099443080932, -12550, 0.020220, 0.000000
1539099443080932, 10672, 0.014066, 0.000000
1539099443083214, -12550, 0.020220, 0.000000
1539099443083214, 10672, 0.012308, 0.000000
1539099443085403, -12550, 0.019341, 0.000000
1539099443085403, 10672, 0.012308, 0.000000
1539099443088409, -12550, 0.020220, 0.000000
1539099443088409, 10672, 0.014945, 0.000000
1539099443090674, -12550, 0.020220, 0.000000
1539099443090674, 10672, 0.012308, 0.000000
1539099443093113, -12550, 0.020220, 0.000000
1539099443093113, 10672, 0.013187, 0.000000
1539099443095332, -12550, 0.019341, 0.000000
1539099443095332, 10672, 0.012308, 0.000000
1539099443098512, -12550, 0.019341, 0.000000
1539099443098512, 10672, 0.012308, 0.000000
1539099443100112, -12550, 0.018462, 0.000000
1539099443100112, 10672, 0.013187, 0.000000
1539099443103209, -12550, 0.019341, 0.000000
1539099443103209, 10672, 0.014066, 0.000000
1539099443105271, -12550, 0.019341, 0.000000
1539099443105271, 10672, 0.014945, 0.000000
1539099443107551, -12550, 0.019341, 0.000000
1539099443107551, 10672, 0.012308, 0.000000
1539099443110177, -12550, 0.020220, 0.000000
1539099443110177, 10672, 0.013187, 0.000000
1539099443112909, -12550, 0.019341, 0.000000
1539099443112909, 10672, 0.014066, 0.000000
1539099443114900, -12550, 0.019341, 0.000000
1539099443114900, 10672, 0.014945, 0.000000
1539099443117248, -12550, 0.019341, 0.000000
1539099443117248, 10672, 0.014066, 0.000000
1539099443120600, -12550, 0.019341, 0.000000
1539099443120600, 10672, 0.014066, 0.000000
1539099443122774, -12550, 0.019341, 0.000000
1539099443122774, 10672, 0.012308, 0.000000
1539099443125276, -12550, 0.018462, 0.000000
1539099443125276, 10672, 0.013187, 0.000000
1539099443128162, -12550, 0.020220, 0.000000
1539099443128162, 10672, 0.014066, 0.000000
1539099443131831, -12550, 0.019341, 0.000000
1539099443131831, 10672, 0.013187, 0.000000
1539099443134101, -12550, 0.019341, 0.000000
1539099443134101, 10672, 0.011429, 0.000000
1539099443136474, -12550, 0.021099, 0.000000
1539099443136474, 10672, 0.014066, 0.000000
1539099443138693, -12550, 0.019341, 0.000000
1539099443138693, 10672, 0.014066, 0.000000
1539099443141798, -12550, 0.019341, 0.000000
1539099443141798, 10672, 0.013187, 0.000000
1539099443143989, -12550, 0.019341, 0.000000
1539099443143989, 10672, 0.014066, 0.000000
1539099443146477, -12550, 0.018462, 0.000000
1539099443146477, 10672, 0.014066, 0.000000
1539099443148773, -12550, 0.019341, 0.000000
1539099443148773, 10672, 0.013187, 0.000000
1539099443150964, -12550, 0.019341, 0.000000
1539099443150964, 10672, 0.014945, 0.000000
1539099443154154, -12550, 0.020220, 0.000000
1539099443154154, 10672, 0.013187, 0.000000
1539099443157324, -12550, 0.019341, 0.000000
1539099443157324, 10672, 0.014945, 0.000000
1539099443159830, -12550, 0.020220, 0.000000
1539099443159830, 10672, 0.014945, 0.000000
1539099443162143, -12550, 0.020220, 0.000000
1539099443162143, 10672, 0.012308, 0.000000
1539099443165381, -12550, 0.019341, 0.000000
1539099443165381, 10672, 0.013187, 0.000000
1539099443167649, -12550, 0.019341, 0.000000
1539099443167649, 10672, 0.012308, 0.000000
1539099443170522, -12550, 0.020220, 0.000000
1539099443170522, 10672, 0.014945, 0.000000
1539099443173080, -12550, 0.020220, 0.000000
1539099443173080, 10672, 0.014066, 0.000000
1539099443175315, -12550, 0.020220, 0.000000
1539099443175315, 10672, 0.014066, 0.000000
1539099443177689, -12550, 0.019341, 0.000000
1539099443177689, 10672, 0.014945, 0.000000
1539099443180960, -12550, 0.018462, 0.000000
1539099443180960, 10672, 0.014066, 0.000000
1539099443183041, -12550, 0.019341, 0.000000
1539099443183041, 10672, 0.014066, 0.000000
1539099443186593, -12550, 0.018462, 0.000000
1539099443186593, 10672, 0.014066, 0.000000
1539099443190137, -12550, 0.019341, 0.000000
1539099443190137, 10672, 0.012308, 0.000000
1539099443193602, -12550, 0.018462, 0.000000
1539099443193602, 10672, 0.012308, 0.000000
1539099443196409, -12550, 0.020220, 0.000000
1539099443196409, 10672, 0.013187, 0.000000
1539099443199030, -12550, 0.019341, 0.000000
1539099443199030, 10672, 0.014066, 0.000000
1539099443200579, -12550, 0.020220, 0.000000
1539099443200579, 10672, 0.014945, 0.000000
1539099443203340, -12550, 0.020220, 0.000000
1539099443203340, 10672, 0.014945, 0.000000
1539099443205619, -12550, 0.018462, 0.000000
1539099443205619, 10672, 0.015824, 0.000000
1539099443209097, -12550, 0.020220, 0.000000
1539099443209097, 10672, 0.012308, 0.000000
1539099443211183, -12550, 0.019341, 0.000000
1539099443211183, 10672, 0.014066, 0.000000
1539099443213468, -12550, 0.021099, 0.000000
1539099443213468, 10672, 0.015824, 0.000000
1539099443215760, -12550, 0.019341, 0.000000
1539099443215760, 10672, 0.014066, 0.000000
1539099443219059, -12550, 0.019341, 0.000000
1539099443219059, 10672, 0.011429, 0.000000
1539099443220579, -12550, 0.018462, 0.000000
1539099443220579, 10672, 0.014066, 0.000000
1539099443223261, -12550, 0.019341, 0.000000
1539099443223261, 10672, 0.014945, 0.000000
1539099443225503, -12550, 0.020220, 0.000000
1539099443225503, 10672, 0.014945, 0.000000
1539099443228935, -12550, 0.019341, 0.000000
1539099443228935, 10672, 0.014066, 0.000000
1539099443231144, -12550, 0.019341, 0.000000
1539099443231144, 10672, 0.014945, 0.000000
1539099443233679, -12550, 0.020220, 0.000000
1539099443233679, 10672, 0.014066, 0.000000
1539099443236858, -12550, 0.020220, 0.000000
1539099443236858, 10672, 0.012308, 0.000000
1539099443238990, -12550, 0.020220, 0.000000
1539099443238990, 10672, 0.014945, 0.000000
1539099443241274, -12550, 0.019341, 0.000000
1539099443241274, 10672, 0.012308, 0.000000
1539099443243558, -12550, 0.019341, 0.000000
1539099443243558, 10672, 0.012308, 0.000000
1539099443246976, -12550, 0.019341, 0.000000
1539099443246976, 10672, 0.011429, 0.000000
1539099443249419, -12550, 0.020220, 0.000000
1539099443249419, 10672, 0.013187, 0.000000
1539099443251933, -12550, 0.019341, 0.000000
1539099443251933, 10672, 0.013187, 0.000000
1539099443254571, -12550, 0.019341, 0.000000
1539099443254571, 10672, 0.012308, 0.000000
1539099443256622, -12550, 0.019341, 0.000000
1539099443256622, 10672, 0.013187, 0.000000
1539099443259643, -12550, 0.018462, 0.000000
1539099443259643, 10672, 0.013187, 0.000000
1539099443263035, -12550, 0.019341, 0.000000
1539099443263035, 10672, 0.013187, 0.000000
1539099443265319, -12550, 0.020220, 0.000000
1539099443265319, 10672, 0.015824, 0.000000
1539099443267482, -12550, 0.019341, 0.000000
1539099443267482, 10672, 0.012308, 0.000000
1539099443269883, -12550, 0.019341, 0.000000
1539099443269883, 10672, 0.013187, 0.000000
1539099443272378, -12550, 0.020220, 0.000000
1539099443272378, 10672, 0.014945, 0.000000
1539099443275148, -12550, 0.019341, 0.000000
1539099443275148, 10672, 0.013187, 0.000000
1539099443277370, -12550, 0.019341, 0.000000
1539099443277370, 10672, 0.012308, 0.000000
1539099443279549, -12550, 0.020220, 0.000000
1539099443279549, 10672, 0.014066, 0.000000
1539099443282850, -12550, 0.019341, 0.000000
1539099443282850, 10672, 0.013187, 0.000000
1539099443284981, -12550, 0.018462, 0.000000
1539099443284981, 10672, 0.013187, 0.000000
1539099443287012, -12550, 0.020220, 0.000000
1539099443287012, 10672, 0.014945, 0.000000
1539099443290670, -12550, 0.019341, 0.000000
1539099443290670, 10672, 0.013187, 0.000000
1539099443292744, -12550, 0.018462, 0.000000
1539099443292744, 10672, 0.014945, 0.000000
1539099443294992, -12550, 0.018462, 0.000000
1539099443294992, 10672, 0.014066, 0.000000
1539099443297553, -12550, 0.019341, 0.000000
1539099443297553, 10672, 0.013187, 0.000000
1539099443300123, -12550, 0.019341, 0.000000
1539099443300123, 10672, 0.013187, 0.000000
1539099443303530, -12550, 0.019341, 0.000000
1539099443303530, 10672, 0.013187, 0.000000
1539099443305643, -12550, 0.019341, 0.000000
1539099443305643, 10672, 0.013187, 0.000000
1539099443310102, -12550, 0.019341, 0.000000
1539099443310102, 10672, 0.013187, 0.000000
1539099443312454, -12550, 0.019341, 0.000000
1539099443312454, 10672, 0.012308, 0.000000
1539099443315719, -12550, 0.020220, 0.000000
1539099443315719, 10672, 0.013187, 0.000000
1539099443318314, -12550, 0.019341, 0.000000
1539099443318314, 10672, 0.014066, 0.000000
1539099443320534, -12550, 0.019341, 0.000000
1539099443320534, 10672, 0.014066, 0.000000
1539099443322949, -12550, 0.019341, 0.000000
1539099443322949, 10672, 0.014066, 0.000000
1539099443325124, -12550, 0.019341, 0.000000
1539099443325124, 10672, 0.014945, 0.000000
1539099443328453, -12550, 0.019341, 0.000000
1539099443328453, 10672, 0.014066, 0.000000
1539099443331729, -12550, 0.020220, 0.000000
1539099443331729, 10672, 0.013187, 0.000000
1539099443334260, -12550, 0.018462, 0.000000
1539099443334260, 10672, 0.014945, 0.000000
1539099443336130, -12550, 0.019341, 0.000000
1539099443336130, 10672, 0.015824, 0.000000
1539099443339791, -12550, 0.019341, 0.000000
1539099443339791, 10672, 0.014945, 0.000000
1539099443342409, -12550, 0.020220, 0.000000
1539099443342409, 10672, 0.012308, 0.000000
1539099443345529, -12550, 0.019341, 0.000000
1539099443345529, 10672, 0.013187, 0.000000
1539099443347703, -12550, 0.020220, 0.000000
1539099443347703, 10672, 0.013187, 0.000000
1539099443350359, -12550, 0.019341, 0.000000
1539099443350359, 10672, 0.012308, 0.000000
1539099443353610, -12550, 0.019341, 0.000000
1539099443353610, 10672, 0.012308, 0.000000
1539099443355632, -12550, 0.019341, 0.000000
1539099443355632, 10672, 0.014945, 0.000000
1539099443358594, -12550, 0.018462, 0.000000
1539099443358594, 10672, 0.015824, 0.000000
1539099443360592, -12550, 0.018462, 0.000000
1539099443360592, 10672, 0.012308, 0.000000
1539099443362719, -12550, 0.019341, 0.000000
1539099443362719, 10672, 0.012308, 0.000000
1539099443365751, -12550, 0.019341, 0.000000
1539099443365751, 10672, 0.014066, 0.000000
1539099443367923, -12550, 0.019341, 0.000000
1539099443367923, 10672, 0.013187, 0.000000
1539099443371560, -12550, 0.019341, 0.000000
1539099443371560, 10672, 0.012308, 0.000000
1539099443373837, -12550, 0.019341, 0.000000
1539099443373837, 10672, 0.013187, 0.000000
1539099443376535, -12550, 0.019341, 0.000000
1539099443376535, 10672, 0.013187, 0.000000
1539099443379233, -12550, 0.018462, 0.000000
1539099443379233, 10672, 0.014945, 0.000000
1539099443381457, -12550, 0.020220, 0.000000
1539099443381457, 10672, 0.013187, 0.000000
1539099443383501, -12550, 0.020220, 0.000000
1539099443383501, 10672, 0.013187, 0.000000
1539099443386004, -12550, 0.019341, 0.000000
1539099443386004, 10672, 0.013187, 0.000000
1539099443388456, -12550, 0.020220, 0.000000
1539099443388456, 10672, 0.013187, 0.000000
1539099443391576, -12550, 0.020220, 0.000000
1539099443391576, 10672, 0.014945, 0.000000
1539099443394109, -12550, 0.020220, 0.000000
1539099443394109, 10672, 0.014945, 0.000000
1539099443396164, -12550, 0.018462, 0.000000
1539099443396164, 10672, 0.014945, 0.000000
1539099443399413, -12550, 0.019341, 0.000000
1539099443399413, 10672, 0.014945, 0.000000
1539099443401648, -12550, 0.019341, 0.000000
1539099443401648, 10672, 0.014945, 0.000000
1539099443404730, -12550, 0.020220, 0.000000
1539099443404730, 10672, 0.013187, 0.000000
1539099443406850, -12550, 0.019341, 0.000000
1539099443406850, 10672, 0.012308, 0.000000
1539099443409043, -12550, 0.018462, 0.000000
1539099443409043, 10672, 0.014945, 0.000000
1539099443411458, -12550, 0.018462, 0.000000
1539099443411458, 10672, 0.014066, 0.000000
1539099443414664, -12550, 0.020220, 0.000000
1539099443414664, 10672, 0.014945, 0.000000
1539099443416723, -12550, 0.019341, 0.000000
1539099443416723, 10672, 0.015824, 0.000000
1539099443419571, -12550, 0.019341, 0.000000
1539099443419571, 10672, 0.012308, 0.000000
1539099443422174, -12550, 0.020220, 0.000000
1539099443422174, 10672, 0.013187, 0.000000
1539099443424161, -12550, 0.018462, 0.000000
1539099443424161, 10672, 0.015824, 0.000000
1539099443427029, -12550, 0.019341, 0.000000
1539099443427029, 10672, 0.014945, 0.000000
1539099443430711, -12550, 0.018462, 0.000000
1539099443430711, 10672, 0.014066, 0.000000
1539099443433997, -12550, 0.021099, 0.000000
1539099443433997, 10672, 0.013187, 0.000000
1539099443436488, -12550, 0.019341, 0.000000
1539099443436488, 10672, 0.014066, 0.000000
1539099443438784, -12550, 0.019341, 0.000000
1539099443438784, 10672, 0.014945, 0.000000
1539099443440783, -12550, 0.019341, 0.000000
1539099443440783, 10672, 0.014066, 0.000000
1539099443443891, -12550, 0.019341, 0.000000
1539099443443891, 10672, 0.013187, 0.000000
1539099443446398, -12550, 0.018462, 0.000000
1539099443446398, 10672, 0.014945, 0.000000
1539099443448811, -12550, 0.020220, 0.000000
1539099443448811, 10672, 0.014945, 0.000000
1539099443451023, -12550, 0.020220, 0.000000
1539099443451023, 10672, 0.012308, 0.000000
1539099443453213, -12550, 0.019341, 0.000000
1539099443453213, 10672, 0.014066, 0.000000
1539099443456342, -12550, 0.018462, 0.000000
1539099443456342, 10672, 0.014945, 0.000000
1539099443458543, -12550, 0.020220, 0.000000
1539099443458543, 10672, 0.014066, 0.000000
1539099443462684, -12550, 0.019341, 0.000000
1539099443462684, 10672, 0.013187, 0.000000
1539099443464492, -12550, 0.020220, 0.000000
1539099443464492, 10672, 0.014066, 0.000000
1539099443467359, -12550, 0.019341, 0.000000
1539099443467359, 10672, 0.014945, 0.000000
1539099443469668, -12550, 0.019341, 0.000000
1539099443469668, 10672, 0.014945, 0.000000
1539099443471979, -12550, 0.018462, 0.000000
1539099443471979, 10672, 0.013187, 0.000000
1539099443474392, -12550, 0.019341, 0.000000
1539099443474392, 10672, 0.012308, 0.000000
1539099443476623, -12550, 0.020220, 0.000000
1539099443476623, 10672, 0.013187, 0.000000
1539099443479673, -12550, 0.019341, 0.000000
1539099443479673, 10672, 0.014945, 0.000000
1539099443482040, -12550, 0.019341, 0.000000
1539099443482040, 10672, 0.014066, 0.000000
1539099443484499, -12550, 0.018462, 0.000000
1539099443484499, 10672, 0.011429, 0.000000
1539099443486481, -12550, 0.020220, 0.000000
1539099443486481, 10672, 0.013187, 0.000000
1539099443489874, -12550, 0.021099, 0.000000
1539099443489874, 10672, 0.014066, 0.000000
1539099443492082, -12550, 0.019341, 0.000000
1539099443492082, 10672, 0.012308, 0.000000
1539099443494324, -12550, 0.019341, 0.000000
1539099443494324, 10672, 0.013187, 0.000000
1539099443497515, -12550, 0.019341, 0.000000
1539099443497515, 10672, 0.014066, 0.000000
1539099443499700, -12550, 0.018462, 0.000000
1539099443499700, 10672, 0.012308, 0.000000
1539099443503154, -12550, 0.018462, 0.000000
1539099443503154, 10672, 0.013187, 0.000000
1539099443505323, -12550, 0.019341, 0.000000
1539099443505323, 10672, 0.014066, 0.000000
1539099443507619, -12550, 0.020220, 0.000000
1539099443507619, 10672, 0.013187, 0.000000
1539099443510972, -12550, 0.020220, 0.000000
1539099443510972, 10672, 0.014066, 0.000000
1539099443513143, -12550, 0.020220, 0.000000
1539099443513143, 10672, 0.014066, 0.000000
1539099443515179, -12550, 0.020220, 0.000000
1539099443515179, 10672, 0.013187, 0.000000
1539099443517601, -12550, 0.019341, 0.000000
1539099443517601, 10672, 0.012308, 0.000000
1539099443519838, -12550, 0.020220, 0.000000
1539099443519838, 10672, 0.013187, 0.000000
1539099443522184, -12550, 0.020220, 0.000000
1539099443522184, 10672, 0.012308, 0.000000
1539099443524372, -12550, 0.018462, 0.000000
1539099443524372, 10672, 0.014066, 0.000000
1539099443527482, -12550, 0.019341, 0.000000
1539099443527482, 10672, 0.013187, 0.000000
1539099443529948, -12550, 0.018462, 0.000000
1539099443529948, 10672, 0.012308, 0.000000
1539099443532044, -12550, 0.019341, 0.000000
1539099443532044, 10672, 0.013187, 0.000000
1539099443535403, -12550, 0.019341, 0.000000
1539099443535403, 10672, 0.013187, 0.000000
1539099443537879, -12550, 0.019341, 0.000000
1539099443537879, 10672, 0.015824, 0.000000
1539099443539813, -12550, 0.019341, 0.000000
1539099443539813, 10672, 0.012308, 0.000000
1539099443543036, -12550, 0.020220, 0.000000
1539099443543036, 10672, 0.014066, 0.000000
1539099443545362, -12550, 0.020220, 0.000000
1539099443545362, 10672, 0.012308, 0.000000
1539099443550137, -12550, 0.019341, 0.000000
1539099443550137, 10672, 0.014066, 0.000000
1539099443553675, -12550, 0.020220, 0.000000
1539099443553675, 10672, 0.014066, 0.000000
1539099443555863, -12550, 0.019341, 0.000000
1539099443555863, 10672, 0.014945, 0.000000
1539099443558221, -12550, 0.019341, 0.000000
1539099443558221, 10672, 0.013187, 0.000000
1539099443561517, -12550, 0.020220, 0.000000
1539099443561517, 10672, 0.014066, 0.000000
1539099443563541, -12550, 0.020220, 0.000000
1539099443563541, 10672, 0.014945, 0.000000
1539099443565761, -12550, 0.019341, 0.000000
1539099443565761, 10672, 0.012308, 0.000000
1539099443567983, -12550, 0.021099, 0.000000
1539099443567983, 10672, 0.014945, 0.000000
1539099443571438, -12550, 0.019341, 0.000000
1539099443571438, 10672, 0.012308, 0.000000
1539099443573643, -12550, 0.019341, 0.000000
1539099443573643, 10672, 0.015824, 0.000000
1539099443575857, -12550, 0.020220, 0.000000
1539099443575857, 10672, 0.014066, 0.000000
1539099443578159, -12550, 0.020220, 0.000000
1539099443578159, 10672, 0.013187, 0.000000
1539099443581317, -12550, 0.019341, 0.000000
1539099443581317, 10672, 0.012308, 0.000000
1539099443583680, -12550, 0.020220, 0.000000
1539099443583680, 10672, 0.015824, 0.000000
1539099443586037, -12550, 0.021099, 0.000000
1539099443586037, 10672, 0.014945, 0.000000
1539099443588162, -12550, 0.019341, 0.000000
1539099443588162, 10672, 0.013187, 0.000000
1539099443591916, -12550, 0.021099, 0.000000
1539099443591916, 10672, 0.012308, 0.000000
1539099443595699, -12550, 0.019341, 0.000000
1539099443595699, 10672, 0.013187, 0.000000
1539099443598643, -12550, 0.020220, 0.000000
1539099443598643, 10672, 0.014066, 0.000000
1539099443600662, -12550, 0.019341, 0.000000
1539099443600662, 10672, 0.014945, 0.000000
1539099443603760, -12550, 0.020220, 0.000000
1539099443603760, 10672, 0.012308, 0.000000
1539099443606258, -12550, 0.018462, 0.000000
1539099443606258, 10672, 0.012308, 0.000000
1539099443608574, -12550, 0.020220, 0.000000
1539099443608574, 10672, 0.013187, 0.000000
1539099443610943, -12550, 0.019341, 0.000000
1539099443610943, 10672, 0.014945, 0.000000
1539099443613342, -12550, 0.018462, 0.000000
1539099443613342, 10672, 0.012308, 0.000000
1539099443615541, -12550, 0.018462, 0.000000
1539099443615541, 10672, 0.013187, 0.000000
1539099443618872, -12550, 0.020220, 0.000000
1539099443618872, 10672, 0.013187, 0.000000
1539099443621290, -12550, 0.020220, 0.000000
1539099443621290, 10672, 0.014945, 0.000000
1539099443623281, -12550, 0.019341, 0.000000
1539099443623281, 10672, 0.015824, 0.000000
1539099443626558, -12550, 0.019341, 0.000000
1539099443626558, 10672, 0.012308, 0.000000
1539099443629209, -12550, 0.020220, 0.000000
1539099443629209, 10672, 0.013187, 0.000000
1539099443631499, -12550, 0.019341, 0.000000
1539099443631499, 10672, 0.014066, 0.000000
1539099443634495, -12550, 0.018462, 0.000000
1539099443634495, 10672, 0.014945, 0.000000
1539099443636735, -12550, 0.019341, 0.000000
1539099443636735, 10672, 0.014066, 0.000000
1539099443639158, -12550, 0.019341, 0.000000
1539099443639158, 10672, 0.012308, 0.000000
1539099443641472, -12550, 0.019341, 0.000000
1539099443641472, 10672, 0.014945, 0.000000
1539099443643643, -12550, 0.020220, 0.000000
1539099443643643, 10672, 0.012308, 0.000000
1539099443647014, -12550, 0.020220, 0.000000
1539099443647014, 10672, 0.012308, 0.000000
1539099443649689, -12550, 0.019341, 0.000000
1539099443649689, 10672, 0.014066, 0.000000
