1539099676537779, -12544, 0.019341, 0.000000
1539099676537779, 10511, 0.012308, 0.000000
1539099676540819, -12544, 0.019341, 0.000000
1539099676540819, 10511, 0.012308, 0.000000
1539099676542839, -12544, 0.019341, 0.000000
1539099676542839, 10511, 0.013187, 0.000000
1539099676544842, -12544, 0.020220, 0.000000
1539099676544842, 10511, 0.012308, 0.000000
1539099676547672, -12544, 0.020220, 0.000000
1539099676547672, 10511, 0.014945, 0.000000
1539099676550079, -12544, 0.019341, 0.000000
1539099676550079, 10511, 0.013187, 0.000000
1539099676551997, -12544, 0.019341, 0.000000
1539099676551997, 10511, 0.011429, 0.000000
1539099676555222, -12544, 0.018462, 0.000000
1539099676555222, 10511, 0.012308, 0.000000
1539099676557478, -12544, 0.019341, 0.000000
1539099676557478, 10511, 0.014945, 0.000000
1539099676559890, -12544, 0.019341, 0.000000
1539099676559890, 10511, 0.014066, 0.000000
1539099676562994, -12544, 0.020220, 0.000000
1539099676562994, 10511, 0.012308, 0.000000
1539099676564608, -12544, 0.019341, 0.000000
1539099676564608, 10511, 0.013187, 0.000000
1539099676567024, -12544, 0.019341, 0.000000
1539099676567024, 10511, 0.014066, 0.000000
1539099676569101, -12544, 0.018462, 0.000000
1539099676569101, 10511, 0.014066, 0.000000
1539099676571936, -12544, 0.019341, 0.000000
1539099676571936, 10511, 0.012308, 0.000000
1539099676574652, -12544, 0.019341, 0.000000
1539099676574652, 10511, 0.014066, 0.000000
1539099676577551, -12544, 0.019341, 0.000000
1539099676577551, 10511, 0.013187, 0.000000
1539099676579613, -12544, 0.020220, 0.000000
1539099676579613, 10511, 0.012308, 0.000000
1539099676581720, -12544, 0.020220, 0.000000
1539099676581720, 10511, 0.014945, 0.000000
1539099676584591, -12544, 0.019341, 0.000000
1539099676584591, 10511, 0.012308, 0.000000
1539099676586600, -12544, 0.019341, 0.000000
1539099676586600, 10511, 0.013187, 0.000000
1539099676588653, -12544, 0.020220, 0.000000
1539099676588653, 10511, 0.015824, 0.000000
1539099676591235, -12544, 0.018462, 0.000000
1539099676591235, 10511, 0.011429, 0.000000
1539099676593712, -12544, 0.020220, 0.000000
1539099676593712, 10511, 0.014945, 0.000000
1539099676595690, -12544, 0.019341, 0.000000
1539099676595690, 10511, 0.013187, 0.000000
1539099676598123, -12544, 0.019341, 0.000000
1539099676598123, 10511, 0.014066, 0.000000
