1539106250873266, 9438, 0.068571, 0.400000
1539106250875516, -11108, 0.078242, 0.400000
1539106250875516, 9444, 0.072088, 0.400000
1539106250879150, -11118, 0.080879, 0.400000
1539106250879150, 9453, 0.064176, 0.400000
1539106250880808, -11122, 0.084396, 0.400000
1539106250880808, 9457, 0.066813, 0.400000
1539106250883487, -11130, 0.086154, 0.400000
1539106250883487, 9463, 0.066813, 0.400000
1539106250886210, -11138, 0.083516, 0.400000
1539106250886210, 9469, 0.071209, 0.400000
1539106250890188, -11149, 0.077363, 0.400000
1539106250890188, 9479, 0.070330, 0.400000
1539106250894032, -11160, 0.081758, 0.400000
1539106250894032, 9488, 0.066813, 0.400000
1539106250896333, -11167, 0.083516, 0.400000
1539106250896333, 9494, 0.071209, 0.400000
1539106250898511, -11173, 0.071209, 0.400000
1539106250898511, 9499, 0.074725, 0.400000
1539106250901131, -11180, 0.084396, 0.400000
1539106250901131, 9505, 0.066813, 0.400000
1539106250903805, -11188, 0.078242, 0.400000
1539106250903805, 9515, 0.069451, 0.400000
1539106250907432, -11198, 0.072967, 0.400000
1539106250907432, 9521, 0.067692, 0.400000
1539106250909827, -11205, 0.071209, 0.400000
1539106250909827, 9526, 0.069451, 0.400000
1539106250911866, -11211, 0.087912, 0.400000
1539106250911866, 9534, 0.071209, 0.400000
1539106250915452, -11221, 0.068571, 0.400000
1539106250915452, 9540, 0.074725, 0.400000
1539106250917967, -11228, 0.085275, 0.400000
1539106250917967, 9546, 0.057143, 0.400000
1539106250919945, -11234, 0.081758, 0.400000
1539106250919945, 9555, 0.072088, 0.400000
1539106250923192, -11243, 0.082637, 0.400000
1539106250923192, 9558, 0.075604, 0.400000
1539106250925609, -11250, 0.083516, 0.400000
1539106250925609, 9564, 0.074725, 0.400000
1539106250927692, -11256, 0.074725, 0.400000
1539106250927692, 9569, 0.058022, 0.400000
1539106250930707, -11264, 0.079121, 0.400000
1539106250930707, 9577, 0.064176, 0.400000
1539106250932410, -11269, 0.073846, 0.400000
1539106250932410, 9581, 0.068571, 0.400000
1539106250934966, -11276, 0.085275, 0.400000
1539106250934966, 9587, 0.089670, 0.400000
1539106250937244, -11283, 0.081758, 0.400000
1539106250937244, 9592, 0.064176, 0.400000
1539106250940470, -11292, 0.082637, 0.400000
1539106250940470, 9600, 0.066813, 0.400000
1539106250942646, -11298, 0.082637, 0.400000
1539106250942646, 9605, 0.072967, 0.400000
1539106250944966, -11305, 0.085275, 0.400000
1539106250944966, 9611, 0.058022, 0.400000
1539106250948169, -11314, 0.085275, 0.400000
1539106250948169, 9618, 0.068571, 0.400000
1539106250950490, -11320, 0.076484, 0.400000
1539106250950490, 9624, 0.094945, 0.400000
1539106250952531, -11326, 0.078242, 0.400000
1539106250952531, 9629, 0.074725, 0.400000
1539106250955408, -11334, 0.068571, 0.400000
1539106250955408, 9636, 0.079121, 0.400000
1539106250958445, -11343, 0.070330, 0.400000
1539106250958445, 9643, 0.071209, 0.400000
1539106250960684, -11349, 0.068571, 0.400000
1539106250960684, 9649, 0.066813, 0.400000
1539106250962827, -11355, 0.092308, 0.400000
1539106250962827, 9654, 0.069451, 0.400000
1539106250965188, -11362, 0.083516, 0.400000
1539106250965188, 9659, 0.069451, 0.400000
1539106250967526, -11369, 0.080000, 0.400000
1539106250967526, 9665, 0.070330, 0.400000
1539106250971174, -11379, 0.080879, 0.400000
1539106250971174, 9674, 0.067692, 0.400000
1539106250973507, -11386, 0.080000, 0.400000
1539106250973507, 9679, 0.064176, 0.400000
1539106250976708, -11395, 0.077363, 0.400000
1539106250976708, 9687, 0.069451, 0.400000
1539106250978866, -11401, 0.084396, 0.400000
1539106250978866, 9692, 0.079121, 0.400000
1539106250981128, -11407, 0.078242, 0.400000
1539106250981128, 9698, 0.098462, 0.400000
1539106250983286, -11413, 0.070330, 0.400000
1539106250983286, 9703, 0.058022, 0.400000
1539106250985669, -11420, 0.087912, 0.400000
1539106250985669, 9709, 0.075604, 0.400000
1539106250988312, -11428, 0.083516, 0.400000
1539106250988312, 9715, 0.068571, 0.400000
1539106250991209, -11436, 0.080000, 0.400000
1539106250991209, 9722, 0.068571, 0.400000
1539106250992770, -11440, 0.074725, 0.400000
1539106250992770, 9726, 0.070330, 0.400000
1539106250995288, -11448, 0.073846, 0.400000
1539106250995288, 9732, 0.073846, 0.400000
1539106250997730, -11454, 0.080000, 0.400000
1539106250997730, 9738, 0.069451, 0.400000
1539106251001449, -11465, 0.097582, 0.400000
1539106251001449, 9747, 0.074725, 0.400000
1539106251002848, -11469, 0.082637, 0.400000
1539106251002848, 9750, 0.072088, 0.400000
1539106251005291, -11476, 0.076484, 0.400000
1539106251005291, 9756, 0.068571, 0.400000
1539106251009547, -11488, 0.073846, 0.400000
1539106251009547, 9766, 0.065934, 0.400000
1539106251012195, -11496, 0.073846, 0.400000
1539106251012195, 9773, 0.071209, 0.400000
1539106251015436, -11505, 0.080000, 0.400000
1539106251015436, 9781, 0.072967, 0.400000
1539106251017911, -11512, 0.072088, 0.400000
1539106251017911, 9786, 0.069451, 0.400000
1539106251020284, -11518, 0.075604, 0.400000
1539106251020284, 9792, 0.061538, 0.400000
