1539106192282264, 1548, 0.064176, 0.200000
1539106192288249, -1793, 0.069451, 0.200000
1539106192288249, 1555, 0.064176, 0.200000
1539106192291072, -1797, 0.063297, 0.200000
1539106192291072, 1558, 0.050989, 0.200000
1539106192294237, -1801, 0.071209, 0.200000
1539106192294237, 1562, 0.062418, 0.200000
1539106192299630, -1808, 0.072967, 0.200000
1539106192299630, 1568, 0.057143, 0.200000
1539106192302953, -1813, 0.082637, 0.200000
1539106192302953, 1572, 0.058022, 0.200000
1539106192307265, -1819, 0.065055, 0.200000
1539106192307265, 1577, 0.061538, 0.200000
1539106192310647, -1823, 0.072967, 0.200000
1539106192310647, 1581, 0.086154, 0.200000
1539106192315170, -1830, 0.065055, 0.200000
1539106192315170, 1586, 0.072967, 0.200000
1539106192318110, -1834, 0.069451, 0.200000
1539106192318110, 1590, 0.058901, 0.200000
1539106192323216, -1841, 0.068571, 0.200000
1539106192323216, 1596, 0.065934, 0.200000
1539106192326086, -1845, 0.062418, 0.200000
1539106192326086, 1599, 0.065934, 0.200000
1539106192332406, -1853, 0.061538, 0.200000
1539106192332406, 1607, 0.058901, 0.200000
1539106192335107, -1857, 0.072088, 0.200000
1539106192335107, 1610, 0.064176, 0.200000
1539106192340335, -1864, 0.072088, 0.200000
1539106192340335, 1616, 0.065055, 0.200000
1539106192343085, -1868, 0.060659, 0.200000
1539106192343085, 1619, 0.063297, 0.200000
1539106192347069, -1873, 0.072088, 0.200000
1539106192347069, 1624, 0.063297, 0.200000
1539106192351555, -1879, 0.063297, 0.200000
1539106192351555, 1629, 0.052747, 0.200000
1539106192355468, -1885, 0.062418, 0.200000
1539106192355468, 1633, 0.060659, 0.200000
1539106192359428, -1890, 0.069451, 0.200000
1539106192359428, 1638, 0.059780, 0.200000
1539106192362513, -1895, 0.063297, 0.200000
1539106192362513, 1642, 0.065055, 0.200000
1539106192367549, -1901, 0.059780, 0.200000
1539106192367549, 1648, 0.062418, 0.200000
1539106192370411, -1905, 0.072088, 0.200000
1539106192370411, 1651, 0.064176, 0.200000
1539106192376617, -1914, 0.068571, 0.200000
1539106192376617, 1659, 0.069451, 0.200000
1539106192382711, -1922, 0.070330, 0.200000
1539106192382711, 1666, 0.073846, 0.200000
1539106192384545, -1925, 0.065055, 0.200000
1539106192384545, 1668, 0.061538, 0.200000
1539106192388318, -1930, 0.073846, 0.200000
1539106192388318, 1672, 0.063297, 0.200000
1539106192392588, -1936, 0.067692, 0.200000
1539106192392588, 1677, 0.066813, 0.200000
1539106192396305, -1941, 0.069451, 0.200000
1539106192396305, 1682, 0.062418, 0.200000
1539106192400558, -1947, 0.064176, 0.200000
1539106192400558, 1687, 0.058901, 0.200000
1539106192404552, -1952, 0.072967, 0.200000
1539106192404552, 1692, 0.063297, 0.200000
1539106192410215, -1960, 0.067692, 0.200000
1539106192410215, 1698, 0.061538, 0.200000
1539106192413928, -1965, 0.061538, 0.200000
1539106192413928, 1702, 0.056264, 0.200000
1539106192418170, -1971, 0.068571, 0.200000
1539106192418170, 1708, 0.062418, 0.200000
1539106192422870, -1977, 0.069451, 0.200000
1539106192422870, 1713, 0.060659, 0.200000
1539106192426909, -1983, 0.064176, 0.200000
1539106192426909, 1718, 0.054505, 0.200000
1539106192432396, -1990, 0.063297, 0.200000
1539106192432396, 1724, 0.064176, 0.200000
1539106192434648, -1993, 0.069451, 0.200000
1539106192434648, 1727, 0.060659, 0.200000
1539106192439637, -2000, 0.070330, 0.200000
1539106192439637, 1732, 0.062418, 0.200000
1539106192443289, -2005, 0.062418, 0.200000
1539106192443289, 1737, 0.059780, 0.200000
1539106192445908, -2009, 0.069451, 0.200000
1539106192445908, 1740, 0.054505, 0.200000
1539106192450169, -2015, 0.063297, 0.200000
1539106192450169, 1745, 0.062418, 0.200000
1539106192454330, -2020, 0.069451, 0.200000
1539106192454330, 1750, 0.061538, 0.200000
1539106192458728, -2026, 0.072088, 0.200000
1539106192458728, 1755, 0.063297, 0.200000
1539106192463218, -2032, 0.069451, 0.200000
1539106192463218, 1760, 0.058022, 0.200000
1539106192468851, -2040, 0.068571, 0.200000
1539106192468851, 1767, 0.056264, 0.200000
1539106192471513, -2044, 0.064176, 0.200000
1539106192471513, 1770, 0.068571, 0.200000
1539106192475975, -2050, 0.070330, 0.200000
1539106192475975, 1776, 0.055385, 0.200000
1539106192481152, -2057, 0.069451, 0.200000
1539106192481152, 1781, 0.058022, 0.200000
1539106192484629, -2062, 0.063297, 0.200000
1539106192484629, 1785, 0.052747, 0.200000
1539106192488633, -2069, 0.060659, 0.200000
1539106192488633, 1792, 0.063297, 0.200000
1539106192493106, -2073, 0.069451, 0.200000
1539106192493106, 1796, 0.064176, 0.200000
1539106192498291, -2080, 0.068571, 0.200000
1539106192498291, 1802, 0.065055, 0.200000
1539106192501087, -2084, 0.069451, 0.200000
1539106192501087, 1805, 0.080879, 0.200000
1539106192506352, -2091, 0.063297, 0.200000
1539106192506352, 1811, 0.063297, 0.200000
1539106192509928, -2096, 0.072088, 0.200000
1539106192509928, 1815, 0.064176, 0.200000
1539106192515017, -2103, 0.066813, 0.200000
1539106192515017, 1821, 0.058901, 0.200000
1539106192517671, -2107, 0.083516, 0.200000
1539106192517671, 1824, 0.055385, 0.200000
1539106192524905, -2117, 0.062418, 0.200000
1539106192524905, 1833, 0.078242, 0.200000
1539106192527488, -2120, 0.070330, 0.200000
1539106192527488, 1836, 0.063297, 0.200000
1539106192530749, -2125, 0.061538, 0.200000
1539106192530749, 1840, 0.059780, 0.200000
1539106192533628, -2129, 0.069451, 0.200000
1539106192533628, 1843, 0.066813, 0.200000
1539106192538711, -2136, 0.065934, 0.200000
1539106192538711, 1849, 0.061538, 0.200000
1539106192541530, -2140, 0.063297, 0.200000
1539106192541530, 1852, 0.053626, 0.200000
1539106192545858, -2146, 0.069451, 0.200000
1539106192545858, 1860, 0.058901, 0.200000
1539106192551611, -2153, 0.069451, 0.200000
1539106192551611, 1864, 0.058022, 0.200000
1539106192553974, -2157, 0.068571, 0.200000
1539106192553974, 1867, 0.064176, 0.200000
1539106192557788, -2162, 0.074725, 0.200000
1539106192557788, 1872, 0.062418, 0.200000
1539106192561530, -2167, 0.069451, 0.200000
1539106192561530, 1877, 0.065934, 0.200000
1539106192568710, -2177, 0.071209, 0.200000
1539106192568710, 1884, 0.059780, 0.200000
1539106192572378, -2182, 0.064176, 0.200000
1539106192572378, 1889, 0.059780, 0.200000
1539106192577456, -2189, 0.059780, 0.200000
1539106192577456, 1895, 0.058901, 0.200000
1539106192581766, -2195, 0.068571, 0.200000
1539106192581766, 1900, 0.064176, 0.200000
1539106192586764, -2202, 0.067692, 0.200000
1539106192586764, 1905, 0.063297, 0.200000
1539106192590536, -2207, 0.061538, 0.200000
1539106192590536, 1910, 0.084396, 0.200000
1539106192594350, -2212, 0.065055, 0.200000
1539106192594350, 1915, 0.063297, 0.200000
1539106192598489, -2218, 0.068571, 0.200000
1539106192598489, 1919, 0.059780, 0.200000
1539106192602209, -2223, 0.063297, 0.200000
1539106192602209, 1924, 0.055385, 0.200000
1539106192606329, -2229, 0.065055, 0.200000
1539106192606329, 1928, 0.064176, 0.200000
1539106192611511, -2236, 0.062418, 0.200000
1539106192611511, 1935, 0.060659, 0.200000
1539106192615248, -2241, 0.072088, 0.200000
1539106192615248, 1939, 0.054505, 0.200000
1539106192617728, -2244, 0.070330, 0.200000
1539106192617728, 1942, 0.087912, 0.200000
1539106192630036, -2261, 0.064176, 0.200000
1539106192630036, 1956, 0.062418, 0.200000
1539106192636911, -2270, 0.062418, 0.200000
1539106192636911, 1964, 0.052747, 0.200000
1539106192645635, -2282, 0.071209, 0.200000
1539106192645635, 1975, 0.062418, 0.200000
1539106192650733, -2289, 0.071209, 0.200000
1539106192650733, 1981, 0.061538, 0.200000
1539106192656710, -2297, 0.065934, 0.200000
1539106192656710, 1988, 0.062418, 0.200000
1539106192664304, -2308, 0.064176, 0.200000
1539106192664304, 1997, 0.061538, 0.200000
1539106192671732, -2318, 0.061538, 0.200000
1539106192671732, 2008, 0.085275, 0.200000
1539106192680391, -2330, 0.066813, 0.200000
1539106192680391, 2016, 0.065934, 0.200000
1539106192685595, -2337, 0.072088, 0.200000
1539106192685595, 2022, 0.058901, 0.200000
1539106192691874, -2346, 0.067692, 0.200000
1539106192691874, 2032, 0.066813, 0.200000
1539106192696830, -2352, 0.064176, 0.200000
1539106192696830, 2035, 0.069451, 0.200000
1539106192704422, -2363, 0.064176, 0.200000
1539106192704422, 2044, 0.063297, 0.200000
1539106192713347, -2375, 0.069451, 0.200000
1539106192713347, 2056, 0.058022, 0.200000
1539106192720455, -2385, 0.075604, 0.200000
1539106192720455, 2063, 0.058022, 0.200000
1539106192727311, -2394, 0.066813, 0.200000
1539106192727311, 2071, 0.058901, 0.200000
1539106192735555, -2405, 0.061538, 0.200000
1539106192735555, 2081, 0.064176, 0.200000
1539106192740791, -2412, 0.059780, 0.200000
1539106192740791, 2087, 0.051868, 0.200000
1539106192748708, -2423, 0.065055, 0.200000
1539106192748708, 2096, 0.057143, 0.200000
1539106192754991, -2432, 0.070330, 0.200000
1539106192754991, 2104, 0.061538, 0.200000
1539106192764623, -2445, 0.061538, 0.200000
1539106192764623, 2115, 0.052747, 0.200000
1539106192768233, -2450, 0.070330, 0.200000
1539106192768233, 2119, 0.064176, 0.200000
1539106192776557, -2461, 0.059780, 0.200000
1539106192776557, 2131, 0.062418, 0.200000
1539106192782955, -2470, 0.062418, 0.200000
1539106192782955, 2136, 0.051868, 0.200000
1539106192789425, -2479, 0.068571, 0.200000
1539106192789425, 2144, 0.060659, 0.200000
1539106192799508, -2493, 0.062418, 0.200000
1539106192799508, 2156, 0.061538, 0.200000
1539106192807610, -2504, 0.069451, 0.200000
1539106192807610, 2165, 0.058022, 0.200000
1539106192816731, -2516, 0.064176, 0.200000
1539106192816731, 2176, 0.065055, 0.200000
1539106192820949, -2522, 0.067692, 0.200000
1539106192820949, 2181, 0.072088, 0.200000
1539106192830015, -2535, 0.061538, 0.200000
1539106192830015, 2192, 0.063297, 0.200000
1539106192832708, -2538, 0.065055, 0.200000
1539106192832708, 2195, 0.065934, 0.200000
1539106192839774, -2548, 0.064176, 0.200000
1539106192839774, 2204, 0.065934, 0.200000
1539106192845832, -2556, 0.072088, 0.200000
1539106192845832, 2210, 0.062418, 0.200000
1539106192854305, -2568, 0.068571, 0.200000
1539106192854305, 2220, 0.059780, 0.200000
1539106192860276, -2576, 0.072967, 0.200000
1539106192860276, 2228, 0.061538, 0.200000
1539106192869253, -2588, 0.062418, 0.200000
1539106192869253, 2238, 0.058022, 0.200000
1539106192879731, -2603, 0.065055, 0.200000
1539106192879731, 2251, 0.062418, 0.200000
1539106192885372, -2610, 0.069451, 0.200000
1539106192885372, 2257, 0.064176, 0.200000
1539106192891811, -2619, 0.063297, 0.200000
1539106192891811, 2265, 0.066813, 0.200000
1539106192900431, -2631, 0.063297, 0.200000
1539106192900431, 2276, 0.059780, 0.200000
1539106192908874, -2642, 0.070330, 0.200000
1539106192908874, 2284, 0.068571, 0.200000
1539106192915524, -2651, 0.063297, 0.200000
1539106192915524, 2292, 0.066813, 0.200000
1539106192927857, -2668, 0.068571, 0.200000
1539106192927857, 2307, 0.060659, 0.200000
1539106192930124, -2671, 0.069451, 0.200000
1539106192930124, 2309, 0.064176, 0.200000
1539106192936629, -2680, 0.069451, 0.200000
1539106192936629, 2317, 0.063297, 0.200000
1539106192943351, -2690, 0.069451, 0.200000
1539106192943351, 2325, 0.058901, 0.200000
1539106192951456, -2701, 0.062418, 0.200000
1539106192951456, 2335, 0.059780, 0.200000
1539106192958023, -2710, 0.061538, 0.200000
1539106192958023, 2342, 0.050989, 0.200000
1539106192964383, -2718, 0.070330, 0.200000
1539106192964383, 2350, 0.087033, 0.200000
1539106192972475, -2729, 0.068571, 0.200000
1539106192972475, 2360, 0.060659, 0.200000
1539106192978355, -2737, 0.068571, 0.200000
1539106192978355, 2366, 0.061538, 0.200000
1539106192984616, -2746, 0.069451, 0.200000
1539106192984616, 2374, 0.048352, 0.200000
1539106192992636, -2757, 0.062418, 0.200000
1539106192992636, 2383, 0.065055, 0.200000
1539106192998634, -2765, 0.060659, 0.200000
1539106192998634, 2390, 0.061538, 0.200000
1539106193004633, -2774, 0.063297, 0.200000
1539106193004633, 2397, 0.061538, 0.200000
1539106193009390, -2780, 0.064176, 0.200000
1539106193009390, 2403, 0.060659, 0.200000
1539106193017423, -2791, 0.071209, 0.200000
1539106193017423, 2412, 0.058022, 0.200000
1539106193028531, -2806, 0.062418, 0.200000
1539106193028531, 2425, 0.061538, 0.200000
1539106193038290, -2820, 0.068571, 0.200000
1539106193038290, 2437, 0.062418, 0.200000
1539106193047146, -2832, 0.069451, 0.200000
1539106193047146, 2447, 0.050989, 0.200000
1539106193056366, -2844, 0.060659, 0.200000
1539106193056366, 2458, 0.064176, 0.200000
1539106193063055, -2854, 0.067692, 0.200000
1539106193063055, 2466, 0.060659, 0.200000
1539106193073386, -2868, 0.067692, 0.200000
1539106193073386, 2478, 0.060659, 0.200000
1539106193077716, -2874, 0.067692, 0.200000
1539106193077716, 2483, 0.091429, 0.200000
1539106193082530, -2880, 0.068571, 0.200000
1539106193082530, 2489, 0.063297, 0.200000
1539106193090319, -2891, 0.065055, 0.200000
1539106193090319, 2498, 0.068571, 0.200000
1539106193096009, -2899, 0.066813, 0.200000
1539106193096009, 2505, 0.058901, 0.200000
1539106193103475, -2909, 0.060659, 0.200000
1539106193103475, 2514, 0.068571, 0.200000
1539106193114447, -2924, 0.062418, 0.200000
1539106193114447, 2526, 0.060659, 0.200000
1539106193121245, -2933, 0.062418, 0.200000
1539106193121245, 2534, 0.061538, 0.200000
1539106193129638, -2945, 0.069451, 0.200000
1539106193129638, 2544, 0.060659, 0.200000
1539106193135236, -2952, 0.067692, 0.200000
1539106193135236, 2551, 0.057143, 0.200000
1539106193143258, -2963, 0.072967, 0.200000
1539106193143258, 2560, 0.050110, 0.200000
1539106193151828, -2975, 0.065934, 0.200000
1539106193151828, 2571, 0.063297, 0.200000
1539106193156524, -2981, 0.062418, 0.200000
1539106193156524, 2576, 0.050989, 0.200000
1539106193161769, -2989, 0.060659, 0.200000
1539106193161769, 2582, 0.058022, 0.200000
1539106193169695, -3000, 0.075604, 0.200000
1539106193169695, 2592, 0.061538, 0.200000
1539106193177294, -3010, 0.071209, 0.200000
1539106193177294, 2600, 0.050989, 0.200000
1539106193182112, -3017, 0.069451, 0.200000
1539106193182112, 2606, 0.058901, 0.200000
1539106193188708, -3026, 0.071209, 0.200000
1539106193188708, 2614, 0.058901, 0.200000
1539106193196704, -3037, 0.060659, 0.200000
1539106193196704, 2623, 0.060659, 0.200000
1539106193201231, -3043, 0.066813, 0.200000
1539106193201231, 2628, 0.050989, 0.200000
1539106193208484, -3053, 0.068571, 0.200000
1539106193208484, 2637, 0.055385, 0.200000
1539106193215846, -3063, 0.064176, 0.200000
1539106193215846, 2647, 0.057143, 0.200000
1539106193222058, -3071, 0.066813, 0.200000
1539106193222058, 2653, 0.061538, 0.200000
1539106193227422, -3079, 0.069451, 0.200000
1539106193227422, 2660, 0.053626, 0.200000
1539106193236366, -3091, 0.066813, 0.200000
1539106193236366, 2670, 0.056264, 0.200000
1539106193240016, -3098, 0.065055, 0.200000
1539106193240016, 2676, 0.089670, 0.200000
1539106193246714, -3105, 0.072088, 0.200000
1539106193246714, 2682, 0.065055, 0.200000
1539106193253671, -3115, 0.071209, 0.200000
1539106193253671, 2690, 0.063297, 0.200000
1539106193257787, -3120, 0.070330, 0.200000
1539106193257787, 2695, 0.087033, 0.200000
1539106193261148, -3125, 0.063297, 0.200000
1539106193261148, 2699, 0.062418, 0.200000
1539106193263407, -3128, 0.067692, 0.200000
1539106193263407, 2703, 0.057143, 0.200000
1539106193266273, -3132, 0.064176, 0.200000
1539106193266273, 2705, 0.059780, 0.200000
1539106193268813, -3135, 0.064176, 0.200000
1539106193268813, 2708, 0.058022, 0.200000
1539106193271433, -3139, 0.065934, 0.200000
1539106193271433, 2711, 0.049231, 0.200000
1539106193274452, -3143, 0.060659, 0.200000
1539106193274452, 2715, 0.062418, 0.200000
1539106193277733, -3147, 0.062418, 0.200000
1539106193277733, 2719, 0.060659, 0.200000
1539106193279129, -3149, 0.061538, 0.200000
1539106193279129, 2720, 0.065055, 0.200000
1539106193281886, -3153, 0.077363, 0.200000
1539106193281886, 2724, 0.053626, 0.200000
1539106193283989, -3156, 0.063297, 0.200000
1539106193283989, 2726, 0.059780, 0.200000
1539106193287478, -3161, 0.071209, 0.200000
1539106193287478, 2730, 0.063297, 0.200000
1539106193290211, -3165, 0.061538, 0.200000
1539106193290211, 2733, 0.058901, 0.200000
1539106193292551, -3168, 0.088791, 0.200000
1539106193292551, 2736, 0.059780, 0.200000
1539106193295617, -3172, 0.064176, 0.200000
1539106193295617, 2740, 0.067692, 0.200000
1539106193297946, -3175, 0.064176, 0.200000
1539106193297946, 2742, 0.062418, 0.200000
1539106193300005, -3180, 0.062418, 0.200000
1539106193300005, 2746, 0.072967, 0.200000
1539106193303350, -3183, 0.062418, 0.200000
1539106193303350, 2749, 0.050989, 0.200000
1539106193305785, -3186, 0.088791, 0.200000
1539106193305785, 2752, 0.061538, 0.200000
1539106193307983, -3189, 0.064176, 0.200000
1539106193307983, 2756, 0.061538, 0.200000
1539106193311330, -3194, 0.071209, 0.200000
1539106193311330, 2758, 0.050989, 0.200000
1539106193313525, -3197, 0.061538, 0.200000
1539106193313525, 2760, 0.062418, 0.200000
1539106193315538, -3199, 0.068571, 0.200000
1539106193315538, 2763, 0.064176, 0.200000
1539106193318047, -3203, 0.068571, 0.200000
1539106193318047, 2766, 0.058901, 0.200000
1539106193320252, -3206, 0.061538, 0.200000
1539106193320252, 2768, 0.061538, 0.200000
1539106193323296, -3210, 0.065934, 0.200000
1539106193323296, 2772, 0.062418, 0.200000
1539106193325767, -3213, 0.066813, 0.200000
1539106193325767, 2775, 0.057143, 0.200000
1539106193327290, -3215, 0.065934, 0.200000
1539106193327290, 2777, 0.061538, 0.200000
1539106193329926, -3219, 0.067692, 0.200000
1539106193329926, 2780, 0.063297, 0.200000
1539106193333148, -3223, 0.065934, 0.200000
1539106193333148, 2784, 0.060659, 0.200000
1539106193335290, -3226, 0.066813, 0.200000
1539106193335290, 2786, 0.068571, 0.200000
1539106193337587, -3229, 0.061538, 0.200000
1539106193337587, 2789, 0.060659, 0.200000
1539106193340253, -3233, 0.070330, 0.200000
1539106193340253, 2792, 0.075604, 0.200000
1539106193342866, -3237, 0.062418, 0.200000
1539106193342866, 2795, 0.065055, 0.200000
1539106193344565, -3239, 0.063297, 0.200000
1539106193344565, 2798, 0.062418, 0.200000
1539106193347409, -3243, 0.070330, 0.200000
1539106193347409, 2800, 0.058901, 0.200000
1539106193351012, -3248, 0.070330, 0.200000
1539106193351012, 2805, 0.060659, 0.200000
1539106193352731, -3250, 0.071209, 0.200000
1539106193352731, 2807, 0.077363, 0.200000
1539106193355346, -3254, 0.062418, 0.200000
1539106193355346, 2810, 0.066813, 0.200000
1539106193358557, -3258, 0.065934, 0.200000
